12564;00103287;15474.0;30553138027
12564;01065490;-2859.0;39224234653
12567;00237958;3304.0;46893982150
12567;01005093;14814.0;08585681456
12568;01071357;2471.0;07375047000
12572;00118257;8190.0;17275394506
12572;00247141;10026.0;36275118597
12573;01034387;6992.0;39890670396
12576;00116544;3910.0;42910567078
12576;01012719;7632.0;84547870013
12578;00136767;3343.0;71826743902
12579;01039733;-238.0;12071314765
12580;00206683;-1107.0;50101026623
12580;01046159;-1073.0;76568415844
12583;00136450;-1470.0;51399007094
12583;01065043;-1602.0;40180373774
12583;01074354;2501.0;76260481368
12587;01023753;11786.0;88436071618
12587;01034939;8589.0;87685762919
12587;01087679;8425.0;84334710833
12590;00243533;1617.0;72943304346
12590;00283037;8553.0;43688875290
12590;01064984;15979.0;49251427967
12592;00143100;14272.0;58202633759
12592;01029629;12184.0;17299469459
12592;01054655;-126.0;57063878985
12593;00189326;463.0;99000319005
12596;00147289;10768.0;78105646463
12597;00127483;5027.0;17330080193
12601;00173118;2926.0;91578061840
12601;01065980;-1794.0;54404889642
12602;00172560;13774.0;14443261431
12602;01006907;525.0;63064312313
12602;01067170;14372.0;97587943815
12603;00100869;-1801.0;72397559431
12604;01038359;3281.0;46086429321
12606;00159754;2943.0;69625808392
12606;01081592;1226.0;95806654947
12607;01096937;1695.0;73760024398
12608;00158012;1978.0;54427037817
12609;00190704;496.0;40265276995
12609;00214714;2679.0;11323693930
12609;01019943;13314.0;64625643783
12609;01069431;2626.0;00849528285
12610;00133642;-1262.0;80041330713
12610;00153910;6490.0;76006347836
12610;00297347;2053.0;93511986252
12610;01043989;3761.0;40387563947
12611;00100823;4584.0;62165912272
12611;00111341;8401.0;65036726378
12611;00174579;16173.0;94644147231
12612;00137950;14234.0;24378177208
12615;00175541;4766.0;67171765691
12616;01045553;11945.0;22521804677
12616;01087686;13654.0;58465846359
12617;00136636;9573.0;22464322263
12619;00107792;-1453.0;34709801748
12624;00296592;1476.0;34855182779
12626;01042798;5306.0;83105350812
12627;00176019;6918.0;50182057686
12627;00176934;9281.0;23036145416
12630;01001237;3864.0;36697271777
12630;01042656;9094.0;44310010459
12631;01041806;-2329.0;09208712888
12634;00117948;10846.0;29176502783
12636;00213176;4223.0;85878287886
12636;01050083;3454.0;91337275841
12637;01018158;6662.0;18110544334
12640;01062514;13895.0;59930290899
12642;00289139;8037.0;40688724183
12644;00161718;14114.0;78353732927
12644;01045752;1531.0;10343951184
12645;00123574;14904.0;93407416155
12645;00167185;4502.0;92437665445
12645;01060817;16123.0;55111130058
12645;01066937;9295.0;28635219265
12645;01094994;9454.0;62882405284
12646;00115740;6718.0;33983031943
12646;00146628;7141.0;80671467465
12647;01030374;-1972.0;43653831352
12648;01083403;11926.0;46318955485
12650;00189150;1827.0;02070422407
12651;01086936;-1888.0;02595154432
12651;01090073;5354.0;09442241313
12653;00193196;12749.0;24773822725
12655;00289694;142.0;16089546998
12656;00276023;1297.0;91472188746
12656;01008386;14184.0;27008323209
12658;00122524;3835.0;14586109123
12658;00134825;-425.0;45699940895
12659;01043376;8075.0;77063596368
12660;01092102;14258.0;57942838039
12662;00123222;3990.0;25331274961
12662;00183933;11427.0;64175080129
12666;01071118;-229.0;21797007609
12667;00118303;15503.0;80489056619
12667;00126008;1209.0;75508317726
12667;01079200;-2055.0;16653292427
12668;00191665;1445.0;62474784706
12669;00177541;5732.0;90106846676
12669;01060999;-1253.0;79466448824
12671;01013779;-2880.0;52297579108
12671;01057107;-2335.0;72697211761
12671;01066343;11227.0;44252701915
12673;00170307;1658.0;80671467465
12673;00199123;-2472.0;37832671459
12673;01099645;8581.0;83470971015
12674;01068237;532.0;68319484349
12676;00175921;6874.0;11035899606
12676;00214643;-2203.0;15244695259
12676;01048152;3949.0;33058020080
12677;00100937;14847.0;64183845978
12678;00115143;7390.0;49681329025
12678;01049431;-840.0;28235954639
12678;01065813;3441.0;49093051467
12679;00111601;2536.0;13714872706
12685;00144871;15359.0;28008801074
12685;00182056;-1010.0;12563402015
12686;00255576;16036.0;10024513750
12686;01033387;4288.0;10391146896
12687;00164599;12929.0;66217453349
12690;01055133;4256.0;38023465771
12691;00128198;3151.0;65145881317
12692;00186327;10610.0;69657536303
12693;00133200;-1818.0;00882924595
12694;00128710;3944.0;36792756457
12694;01002919;11221.0;72153772117
12694;01010509;16781.0;47799831024
12694;01062556;9925.0;85443013476
12696;00130938;11787.0;41818078419
12696;01000167;13622.0;79491029683
12697;01035211;31.0;79173520660
12698;00151738;12015.0;33551529480
12701;01050709;7661.0;94977192878
12702;01080116;2422.0;30689408690
12704;01065001;6053.0;85372272299
12705;01093305;13920.0;17938669292
12707;01016765;3795.0;44398804966
12709;00115368;5971.0;38355912962
12709;00219358;11966.0;29440037879
12710;00165182;13199.0;50884587229
12711;00105452;10831.0;69958839149
12711;01011163;13296.0;29875920816
12711;01051004;3516.0;49827317068
12712;00120795;11804.0;38312424279
12713;00117588;7437.0;27528095174
12714;00113738;9849.0;59141267256
12714;00148439;15768.0;84290454289
12714;01099801;10474.0;03345983052
12715;01000964;-527.0;41234009668
12716;01008953;13114.0;24496839939
12717;00245297;9710.0;48011066868
12718;01081259;10949.0;82028603037
12720;00152634;13026.0;48446967102
12721;00117837;12210.0;95223071924
12721;00120460;5177.0;20338661198
12721;00153109;14563.0;49217734424
12723;00147663;4002.0;04089007460
12724;00180071;-2966.0;96918875950
12724;01079740;2422.0;73385498123
12725;00179910;-262.0;48846840784
12725;01008183;12832.0;96733603826
12726;00104747;12041.0;55125257870
12726;01039692;12566.0;07671726540
12726;01078289;6650.0;86366729099
12728;00284280;-1987.0;65809948450
12729;00194143;-2535.0;42711631470
12729;01049082;5830.0;91886702511
12730;01028458;3581.0;69049977377
12731;01071729;11185.0;96888048107
12732;00265561;-1838.0;63560925327
12733;00169303;-1309.0;11221215263
12735;00156389;5761.0;96530775139
12739;00161136;4840.0;35138031830
12740;01091585;-2273.0;71613510516
12743;00100415;6212.0;29956386911
12743;01089315;12799.0;20539856606
12744;00105957;14133.0;34225601022
12745;00139620;11795.0;05126326157
12745;01022051;54.0;77845116469
12746;00237224;-1221.0;14789098019
12746;01039702;-1053.0;49211653483
12747;01006258;15061.0;82083735354
12748;00142632;14212.0;83514704305
12748;00159955;3872.0;36120807937
12748;00198100;14230.0;14698245402
12748;00199205;6034.0;57856483973
12750;01084394;11366.0;03211850122
12751;00190773;16651.0;09136399737
12753;00186435;11245.0;08749470410
12753;00197952;6143.0;73522671028
12753;01027825;3918.0;79428809705
12754;00100059;15210.0;01442177859
12754;01014502;15094.0;80835462033
12754;01049791;16117.0;48130243646
12757;00131642;-2892.0;73801385642
12758;00147020;2473.0;73330734431
12759;00156474;14691.0;31061166963
12759;01061152;10244.0;37049122240
12761;00120973;2892.0;82673964228
12761;01088378;7265.0;50847267519
12762;00134085;1324.0;83647830638
12765;00106919;15129.0;25012837753
12766;00171265;3321.0;49917891750
12767;00110234;2018.0;47641098750
12768;01067526;7884.0;04655811455
12768;01081337;3348.0;13531323492
12769;01009599;-1389.0;61675964284
12770;00249591;12615.0;86103891976
12770;01036245;12722.0;62450968988
12771;00160215;3374.0;90299431315
12771;00183297;7321.0;97783304049
12772;01006444;3626.0;68910195008
12774;01024380;12468.0;69157673144
12774;01038811;11789.0;91155384424
12776;00160881;-2358.0;47868546252
12777;00178871;11435.0;50066268832
12777;01060659;13726.0;22907158704
12779;00175929;-1711.0;13717810025
12779;01005492;12845.0;76159831741
12779;01033597;12708.0;90662227361
12780;00102893;3185.0;05447729578
12780;00193423;13.0;14531940998
12782;00100687;8609.0;17313788754
12782;00234100;15788.0;51716760604
12784;00134426;10164.0;64037018572
12785;00141611;5012.0;51992161502
12787;01005156;-1146.0;06050529765
12787;01068580;12653.0;44108190806
12789;01019266;3102.0;55836444151
12789;01059058;2735.0;57516648389
12790;00225173;16478.0;91292621749
12796;01016531;-690.0;51682035970
12798;01045042;14236.0;80095635755
12798;01050946;5181.0;55495436462
12799;01000588;11333.0;66885011473
12799;01065361;11875.0;93924185351
12799;01085025;4745.0;30899768746
12804;01007090;1587.0;12685887282
12805;00134010;14407.0;56050449267
12806;00139861;3737.0;98270962257
12806;01043392;7544.0;21066425778
12806;01097346;4605.0;19605324526
12807;01028355;6335.0;07549485245
12808;01092174;11061.0;16236739323
12809;00111759;4173.0;93755170083
12809;01027325;-1695.0;99897913413
12810;00159494;10828.0;08223872104
12810;01021199;-2314.0;93098430495
12814;00130291;498.0;51859088386
12814;01083589;111.0;48961204595
12816;01060188;6228.0;22247029021
12818;00104395;1882.0;65337180637
12818;00127277;12156.0;25826469984
12819;00177507;-334.0;22458849857
12819;00206608;-323.0;65963557247
12821;01009722;2923.0;87862775259
12824;01003165;1183.0;09398512012
12825;00181597;16335.0;03595538389
12826;01025360;10646.0;23349410650
12826;01025477;9432.0;51886197951
12826;01080730;14928.0;50193640642
12828;01066040;-285.0;49951295866
12829;00122873;11255.0;92543050614
12830;01018680;5827.0;01996633679
12831;00106115;3723.0;24399734870
12832;01057102;11145.0;45020867992
12834;01017509;6013.0;47781461418
12835;00162645;7609.0;51171969444
12836;01094421;-2082.0;95246139561
12840;00219048;11859.0;01604255538
12840;01002345;8252.0;93764854106
12841;00188202;6007.0;47957377007
12841;01054777;-348.0;18441058037
12842;01094002;10915.0;72526412597
12843;01072851;12250.0;37266350164
12844;01080692;7864.0;62548149031
12846;00108782;-564.0;13413716696
12846;01056331;3328.0;82204967465
12847;00124601;83.0;59454490867
12847;01002192;10754.0;46020184166
12848;00258805;12789.0;02475871454
12848;01042713;16427.0;16119627663
12851;01069809;4536.0;77151504689
12853;00179284;15144.0;79823313459
12853;01009915;9034.0;36190506385
12853;01026787;-1393.0;34980969403
12853;01035161;11231.0;31596434503
12853;01058372;3109.0;89334011241
12855;00150583;16994.0;78830766053
12855;01092421;8260.0;30600127187
12858;00286757;6571.0;35916213186
12858;01021233;-524.0;43653869502
12858;01057937;-2821.0;83288461462
12860;01098957;13089.0;73354616719
12861;00123370;15060.0;76190681362
12864;00177487;1042.0;99658654269
12866;00175166;13129.0;82364005860
12866;01013355;3406.0;26054405864
12866;01069707;11600.0;26466618685
12868;00173341;13207.0;33753178366
12868;01039497;16386.0;73283944398
12868;01099602;167.0;62207475852
12870;01049385;2768.0;85770514732
12871;01049765;40.0;56444405765
12873;01049039;6533.0;47564083517
12875;00136600;12965.0;94644147231
12876;01032469;4425.0;50796065163
12879;00164743;16265.0;76733106772
12879;00283839;-2103.0;04686552039
12879;01049661;16187.0;57549532904
12880;00167764;10930.0;88894937046
12881;00113586;3867.0;44149405015
12881;00159591;9939.0;58183811831
12882;00179149;12650.0;87062370559
12882;00291499;-1772.0;58850942478
12882;01005160;2954.0;01127065115
12882;01088571;6700.0;22209944356
12885;00130279;16898.0;99732613535
12885;01025304;-866.0;22542667944
12886;00128844;1224.0;19015463415
12886;01046925;3152.0;42724954015
12889;01032767;16260.0;76998852740
12889;01076184;16090.0;01682240980
12890;01047237;3.0;75795895047
12894;00108471;10644.0;07700160313
12895;01075023;1754.0;60078320738
12896;01025849;10723.0;21818737384
12897;00174436;13878.0;10758565436
12898;00273095;11892.0;33929082745
12899;00178481;104.0;29987205687
12899;01048862;7497.0;05947471815
12901;00125350;3129.0;46365630616
12902;00113805;13958.0;50673767380
12903;00221390;14406.0;19130902321
12904;01034812;12008.0;98871680381
12906;01094157;7337.0;45771125423
12908;00157012;-1359.0;64873466026
12909;01032353;4193.0;92423791756
12909;01084064;7400.0;94102318834
12912;00151742;10130.0;38165709720
12913;00119086;8881.0;45026939365
12913;00202791;16669.0;32699534742
12915;00277726;16314.0;98752946472
12915;00285658;5729.0;67752626179
12916;00102798;-155.0;19096239316
12916;00169955;2811.0;91631061667
12918;00170636;6036.0;96500315740
12919;00109000;-976.0;49379525587
12920;00186026;14985.0;85364602048
12920;01028175;10739.0;73743629702
12921;00113698;6716.0;67369100171
12922;01035235;2744.0;86546306909
12922;01062634;3188.0;34330574198
12923;00186322;-2609.0;28563079407
12923;01016669;5610.0;14339591861
12927;00272119;11558.0;87713850024
12927;01001679;1704.0;36356353164
12929;00166453;4977.0;13080379534
12929;01034920;12761.0;95648714601
12929;01089729;5334.0;98709238210
12930;00179598;15556.0;40328902125
12930;01087830;5200.0;09854691004
12931;00164534;14987.0;01330452364
12935;01074965;10012.0;52625999321
12937;00131976;9375.0;85602527718
12937;01016747;3645.0;80579673944
12937;01088444;2854.0;82489699589
12939;00140642;6749.0;81685110359
12942;00144900;12789.0;74917690514
12942;00184009;-2743.0;08836377935
12944;00106177;4054.0;17291805336
12944;00121658;10546.0;91784731977
12947;00157894;726.0;81077973619
12947;01084440;8626.0;15525572647
12948;00127703;9662.0;09636599188
12950;00216065;11601.0;58536008893
12950;01034965;-1106.0;74753031712
12951;00261033;14656.0;55918413136
12951;00281758;16879.0;95898329144
12951;01050167;14013.0;22151426166
12951;01056809;-301.0;24591772085
12953;00141032;10135.0;89187850311
12955;00191035;15431.0;44310221633
12955;01093802;7379.0;78238226978
12956;00164384;3792.0;36241136517
12958;00143309;14056.0;25450269814
12958;01035062;-2190.0;63805396603
12959;00154596;10293.0;08158262150
12960;00149506;841.0;32836868757
12960;00293918;11646.0;85161008950
12960;01050136;6843.0;08834193366
12960;01069609;-1119.0;44556007911
12961;01077312;2795.0;34954183939
12962;00163367;15389.0;71229568954
12962;01056056;11714.0;52624758498
12962;01068375;7217.0;66762467323
12963;01036830;10080.0;58490419561
12964;00118101;6971.0;31158750741
12965;00106970;-2967.0;64024653336
12965;00128709;9420.0;89193404856
12967;00182637;5841.0;34726756574
12969;00108823;15321.0;71619490983
12970;00267487;-2361.0;76228332547
12971;01072732;2559.0;80906858386
12972;00107994;15626.0;38914114602
12972;01010793;5461.0;76858735722
12973;00218775;8114.0;08799944156
12974;01016203;5066.0;76637707604
12974;01032153;12632.0;27789169063
12974;01059675;12371.0;96859072955
12975;01062576;9719.0;39332340768
12976;00135547;-1845.0;90753290370
12976;00170053;4767.0;32727781423
12978;00137157;12056.0;54866892009
12978;00161679;8348.0;07899578033
12978;00170502;9658.0;60749493286
12979;00174341;2120.0;50495928553
12979;00177062;12934.0;59719198122
12980;00220597;12004.0;10613204488
12980;01079642;-2079.0;04294453973
12981;00176364;4044.0;35113681555
12983;00183266;5222.0;93648353306
12983;01048985;7891.0;46043845004
12983;01094649;11445.0;63496321421
12984;01043702;6847.0;74314808639
12985;00139779;8577.0;42468951998
12987;01072588;412.0;42799767368
12988;00187264;626.0;11365247144
12989;00193305;3040.0;34052546180
12989;01058051;7732.0;76646038381
12991;01057170;10358.0;90208788485
12993;01054300;8022.0;98749386209
12994;00134279;-2579.0;98653449164
12995;00170161;-2605.0;43816472637
12995;01077759;7695.0;93002361458
12997;00227800;1323.0;68686972906
12998;00173858;8304.0;70650491085
12999;00191960;10555.0;49958361727
13000;01017893;-1329.0;42701686319
13001;00143796;14819.0;93573626066
13001;00290351;2327.0;98495639215
13002;00175007;9499.0;91141460888
13002;00195169;15884.0;12741813024
13003;00144977;5712.0;03101520331
13003;00161434;5483.0;95496320655
13003;00162498;13504.0;58603307457
13005;00125054;-1511.0;52134019037
13005;01068455;14314.0;65259835497
13005;01076763;5940.0;18947764633
13006;00153311;15523.0;20406171533
13006;00212446;12504.0;93167240249
13006;00278970;7356.0;07867061099
13006;01087595;13751.0;13734705462
13007;01059640;9155.0;82224148680
13008;01093027;9555.0;98554113091
13009;00167666;-2888.0;05349652487
13009;01011814;15404.0;25831906879
13009;01027752;10946.0;25511091109
13011;00109283;15931.0;67676424411
13012;00286884;9548.0;79466448824
13015;00198540;9177.0;05642191291
13015;01056611;5424.0;21162788276
13020;00218168;10383.0;19367441426
13020;00218731;15150.0;80590488742
13022;00231567;7396.0;99238814134
13023;00197017;2129.0;20861179199
13024;00102011;1752.0;81693571442
13024;00110050;1329.0;88814339911
13025;01002884;282.0;25395674366
13027;00114548;8201.0;75210713381
13028;00182025;13985.0;71026493789
13028;01015188;9044.0;05953991416
13029;01048486;1275.0;55145315178
13030;00122967;3915.0;55868766416
13030;01020415;13343.0;43870812706
13031;00170066;6655.0;09103476650
13031;01053579;5276.0;13927782604
13036;00128451;559.0;55188583941
13038;00172295;7589.0;03246801840
13038;01029911;-1130.0;27141213185
13038;01088265;-2559.0;10620680640
13040;01076663;10909.0;71690486279
13041;00137091;5035.0;83686817841
13041;00167208;15253.0;85550001523
13042;01038323;-1406.0;19847138526
13044;00158408;1908.0;22224551594
13044;01064252;3634.0;54084270157
