11653;00177594;7556.0;85239927604
11653;00199038;203.0;21782883305
11653;01003777;3340.0;23420307245
11653;01003942;16474.0;67272212276
11653;01052644;-2885.0;63893446093
11653;01085346;14536.0;70290023246
11654;00138761;6814.0;59855498179
11654;00145063;2504.0;59935316435
11654;00197417;6610.0;33179230900
11654;01004261;14460.0;72307909778
11654;01011588;-1409.0;37028653893
11654;01033450;13489.0;70911178670
11654;01050776;2072.0;25899148108
11654;01056670;8128.0;20163383273
11654;01096078;13711.0;50038860059
11655;00144930;16856.0;98103472861
11655;00186066;3561.0;31223521045
11655;00215777;8016.0;87102658557
11655;01024065;7151.0;29568527121
11655;01076274;11431.0;44136296143
11655;01094672;1987.0;29540615824
11656;01026815;11201.0;55602231045
11656;01028495;16342.0;17177473163
11657;00150094;6816.0;17998633560
11657;01030152;9012.0;92463487917
11657;01077005;13064.0;80771538495
11658;00116344;15812.0;17472673843
11658;00116978;3992.0;50315181536
11658;00146678;15268.0;98304544899
11658;01058565;7732.0;56160551400
11658;01072049;12664.0;70326700754
11658;01083700;7047.0;34548907689
11658;01099301;-487.0;67890547867
11659;00132685;8505.0;65234656329
11659;00183775;412.0;85165745202
11659;01003622;-2882.0;37163396516
11660;00103244;13764.0;39587399900
11660;00213680;-1881.0;06462169165
11660;00262377;-1859.0;59491442181
11660;01065273;-969.0;44476466873
11660;01083882;-2202.0;53612086594
11661;00295244;5447.0;00528599915
11661;01059749;3917.0;37945585482
11662;00132888;12982.0;78569201218
11662;01004840;15326.0;29180294356
11662;01025624;11946.0;07011412300
11662;01078378;5362.0;46448070780
11662;01081990;16044.0;59562624913
11663;00124478;12566.0;06383201351
11663;00147254;-81.0;07922994736
11663;00180647;1465.0;87501961267
11663;00270469;12186.0;12016244737
11663;01009130;11769.0;77394217848
11663;01045472;14178.0;04602342346
11663;01065398;15386.0;03396718408
11664;00164897;14352.0;94101188829
11664;00182230;15292.0;18912907540
11664;01008297;9768.0;24723197420
11664;01052203;5388.0;76892693961
11664;01070354;1849.0;74105246613
11665;00123272;16831.0;70132512749
11665;00133716;3820.0;55716686929
11665;00140844;8177.0;80816443529
11666;00156160;10260.0;60489057662
11666;00162137;6067.0;59310709276
11666;01009506;16981.0;93532775995
11666;01070497;-1563.0;26371513133
11666;01093620;3221.0;81468133559
11666;01098567;14596.0;00115651615
11667;01013952;10220.0;28602638873
11667;01062438;13520.0;34853769553
11667;01062939;4458.0;44077430343
11667;01086279;9489.0;69294876757
11667;01092323;16705.0;31633571942
11668;00111921;-999.0;62141074739
11668;00114792;7030.0;99189462917
11668;01081213;5190.0;26959102164
11669;00103531;-2773.0;47812597465
11669;00136605;-1711.0;37856438994
11669;00195707;6236.0;00631601289
11669;00248230;9469.0;97879123406
11669;00269633;-1592.0;23134731790
11669;01037745;5322.0;22476965020
11670;00132608;8537.0;22517592426
11670;00139264;13684.0;47581931528
11670;00139948;7166.0;87382707313
11670;00161382;3524.0;88449023210
11670;00164338;-242.0;64222099686
11670;00173520;10217.0;13482525444
11670;00296324;11612.0;80374466767
11670;01046472;1356.0;40107222734
11670;01072291;-2358.0;26673655932
11670;01072448;1074.0;03780658010
11670;01082312;7269.0;06343286251
11670;01096571;11186.0;59731821128
11671;00113872;16537.0;01696259622
11671;00124985;11568.0;68732488434
11671;01008054;11156.0;01688230376
11671;01054006;15032.0;51231708272
11671;01086465;4295.0;59161543143
11672;00128302;9523.0;82362017126
11672;00133480;3970.0;63559011481
11672;01024152;8068.0;46487542208
11672;01034192;-1770.0;25686092803
11673;00133301;9168.0;70407877015
11673;01034888;8314.0;46517054565
11673;01069875;7812.0;71209912649
11673;01077042;3273.0;06253255366
11674;01062287;16083.0;50906973869
11675;00166386;13988.0;07833563810
11675;00182025;-984.0;31255916011
11675;00197834;15855.0;92779383758
11675;01021866;14003.0;63335625559
11675;01072713;4094.0;85167359367
11676;00189115;-2429.0;04914921456
11676;01017973;-2274.0;81825296158
11676;01072200;8983.0;66288546335
11676;01084882;-2680.0;44342068191
11676;01099156;12023.0;68369757577
11677;00133951;11885.0;88932768608
11677;00183798;12514.0;92125473349
11677;01017763;6094.0;27763681838
11677;01024855;-2427.0;95081730558
11678;00118762;-1008.0;16911188089
11678;00128792;7790.0;89777318590
11678;00254310;6832.0;65881796442
11678;01007401;14408.0;98091549082
11678;01034555;5306.0;81956481658
11679;00157931;16157.0;30356781893
11679;01019916;15971.0;52397627118
11679;01023179;6166.0;08489879717
11679;01091221;14485.0;87979653577
11680;00122736;3896.0;85920261206
11680;00195945;11660.0;90100858269
11680;00289046;1427.0;60969750207
11680;01012244;15289.0;55902626241
11680;01043125;-1291.0;14317746859
11681;01033847;15692.0;75795679083
11681;01052287;8217.0;66316341956
11682;00110303;-1979.0;08510011301
11682;00193207;2553.0;35305064469
11682;01072769;7060.0;07022962571
11682;01099433;294.0;74107871932
11683;00138230;15153.0;72752060687
11683;00171241;2678.0;52495445529
11683;01040457;6844.0;43448356578
11683;01052967;12118.0;78865437463
11683;01095502;15982.0;82647444070
11684;00101782;15425.0;17305416790
11684;00103956;13381.0;04381098444
11684;00144142;12124.0;38847809049
11684;01026487;4496.0;33528138908
11684;01048125;8418.0;85283034699
11684;01055247;10280.0;94104515464
11685;00103999;-2503.0;07367646187
11685;00109514;5076.0;84726046688
11685;01039677;10964.0;66481929557
11686;00129798;9473.0;94343991239
11686;00130362;16304.0;25810481648
11686;00199192;2240.0;18779297660
11686;00293906;1770.0;04821995260
11686;01027144;6394.0;00170708992
11686;01032366;12395.0;87208764599
11686;01071531;12192.0;28575318883
11686;01074785;15464.0;99142094228
11687;00116202;1862.0;02712639564
11687;00188424;299.0;59117295355
11687;01021400;11143.0;72200964964
11687;01027585;5326.0;70370830939
11687;01051255;1486.0;05363212215
11688;00140502;1476.0;07996593886
11688;00288963;-354.0;23325850002
11688;01001777;2494.0;58967899079
11688;01066780;4729.0;22424043536
11688;01075849;-50.0;47413354969
11688;01084343;7198.0;56574102874
11688;01092382;11555.0;26901061757
11688;01093055;791.0;15022001322
11689;00184859;-563.0;06627532516
11689;01028784;-930.0;40758196184
11690;00184920;11038.0;94689751998
11690;00201653;13891.0;85207281954
11690;01099508;13636.0;56998752436
11691;00164013;15929.0;28774436424
11691;00299146;-2410.0;86935184680
11691;01014186;10613.0;31266140356
11691;01059237;7171.0;67248707104
11692;00163943;14994.0;57203652075
11692;00282325;15744.0;55451676277
11692;01010855;1681.0;30036118117
11692;01059388;15508.0;44471755495
11692;01076684;5612.0;05465425371
11692;01096803;1054.0;37664859085
11693;00137949;-2167.0;32671381272
11693;01097407;-1994.0;98211234101
11694;00117398;-2723.0;39056579904
11694;00117860;-1994.0;47137927424
11694;01069624;-1841.0;30941722730
11695;00112991;3360.0;13718790405
11695;00135276;3435.0;27494232864
11695;00139572;12559.0;57372755811
11695;00162135;13636.0;19175166728
11695;01008714;10973.0;87982309127
11695;01046299;13772.0;28498552099
11695;01056962;8659.0;69991928280
11695;01084535;-1804.0;62482470702
11695;01092945;-2376.0;82608947784
11696;00159320;14532.0;18826841953
11696;00192086;16383.0;85012740435
11696;01000402;3851.0;57070827725
11696;01000760;5010.0;44825700533
11696;01024367;-1046.0;72149636209
11696;01029816;13687.0;85820901892
11697;00148525;1917.0;90273651004
11697;00151893;1016.0;34647383631
11697;00154683;11710.0;68454425192
11697;00183829;-631.0;91672633222
11697;00192921;10521.0;38245377093
11697;01026018;10480.0;91848374903
11697;01063875;9416.0;43768732283
11698;00130862;8068.0;94138213985
11698;01014464;14081.0;72495851766
11698;01017145;7253.0;24834920203
11698;01056904;14011.0;49525326377
11698;01060545;-1210.0;67788191247
11699;00105732;2940.0;16724144110
11699;00109896;13738.0;71243852512
11699;00137386;15203.0;00556127164
11699;00169375;4512.0;93975045025
11699;00203685;12713.0;75963887962
11699;01018037;1202.0;90331168233
11699;01050906;8074.0;11868475826
11699;01085545;12346.0;92165942148
11700;00127708;13504.0;78913399570
11700;01020839;4858.0;17930124079
11700;01075351;-970.0;98810798563
11701;01045414;2129.0;91009276017
11701;01073788;1311.0;19709408886
11702;00143395;15413.0;27435417355
11702;00156223;2589.0;25197325339
11702;01065306;2293.0;90326376082
11703;00122404;5244.0;38282976123
11703;00138576;6124.0;96930061629
11703;00158915;1242.0;68265676509
11703;00178731;-2012.0;83201015526
11703;00244510;6412.0;78532216980
11703;01017274;-2633.0;66719327271
11703;01026465;15485.0;71281597919
11703;01032853;11808.0;04927757330
11703;01049438;-1155.0;74154914008
11703;01061294;14799.0;22160199415
11704;00184136;14279.0;41105895715
11704;01015800;6871.0;46562538601
11704;01063088;6385.0;64817817542
11704;01069315;1408.0;37330560847
11704;01080115;-2735.0;93300494081
11704;01091238;13384.0;61206701845
11705;00126082;1613.0;38604399431
11705;00163060;6895.0;67756370923
11705;00174963;-2813.0;18671356141
11705;00178012;12184.0;57174202091
11705;01014474;2338.0;70601503376
11706;00134433;7572.0;87158858969
11706;00182418;3950.0;73427291878
11706;00194800;-400.0;44245582191
11706;00296271;9140.0;72436860826
11706;01051090;2988.0;56571548641
11706;01083323;724.0;60585651316
11706;01084019;-2138.0;58782682413
11707;00147681;4233.0;28560493315
11707;00171128;10787.0;02959796019
11707;00187308;1075.0;88209717038
11708;01029367;1142.0;43935421554
11708;01072402;-2637.0;83164195601
11708;01093164;8836.0;33786544746
11709;01015732;8902.0;45589571530
11709;01021361;2137.0;03063147437
11709;01067245;2887.0;54679107172
11710;00118214;-1863.0;82481887253
11710;00142214;1336.0;13586922361
11710;01044524;6507.0;18529124646
11710;01044667;13749.0;93216837539
11710;01046363;-2988.0;60007368910
11710;01075156;12695.0;51450680576
11711;00230919;190.0;15904596044
11712;00192132;6504.0;78117687975
11712;01014073;12000.0;51368129292
11712;01022561;6751.0;77997300842
11712;01027253;10023.0;59043908538
11712;01075623;8624.0;58635953886
11713;01037866;10658.0;65357936815
11714;00157745;16398.0;09438107149
11715;00112601;-1765.0;06411839990
11715;00123995;-1790.0;59455107274
11715;00151762;-304.0;35193808281
11715;00174399;9275.0;65583698645
11715;00186582;7094.0;87011870137
11715;01006410;12142.0;40401935995
11715;01059603;7310.0;33475538937
11716;01059280;6986.0;69192592718
11717;00101242;6130.0;51785198424
11717;01001276;1904.0;23494591269
11717;01032484;10901.0;33475538937
11717;01092267;-328.0;58242692414
11718;00145075;2095.0;26858080555
11718;01042934;11002.0;28509130450
11718;01048140;5190.0;98696480579
11718;01055354;625.0;48263548281
11719;01020656;1141.0;42441315940
11719;01035303;16487.0;71982872779
11719;01055824;4854.0;57570280785
11719;01068032;-1309.0;28435670494
11719;01099868;11019.0;70797398400
11720;00129766;3383.0;71402884351
11720;00191377;5443.0;86830782082
11720;01036069;7607.0;84026075131
11721;00147200;1743.0;71803813909
11721;00166478;6141.0;72399839717
11721;00181997;609.0;98219856630
11721;00195527;14628.0;70025418464
11721;01029946;4693.0;25500076471
11721;01036665;2471.0;87942757891
11722;00105362;4485.0;28571843404
11722;00125997;4693.0;77534851844
11722;01049665;12993.0;36438294604
11722;01063230;13609.0;77628126437
11722;01084645;10247.0;20326005631
11723;00164737;-671.0;58868044442
11723;01067422;7725.0;22596740113
11724;00105777;-2792.0;78072671569
11724;00106645;13737.0;51994043088
11724;00114982;2920.0;44393250071
11724;00155967;854.0;08939715129
11724;00242411;16459.0;08246916098
11724;01035211;6341.0;70227898797
11724;01066806;16229.0;77504035416
11724;01073390;2928.0;53895134652
11724;01079698;1255.0;39571089160
11724;01084488;16591.0;29853874228
11725;00133969;5130.0;04949565725
11725;00136067;3658.0;71884652354
11725;00181620;-175.0;71232945747
11725;01068255;12929.0;68589643373
11725;01094636;5874.0;90446603912
11726;00166802;-788.0;96401816959
11726;00195660;12655.0;53787640871
11726;00195795;11182.0;34392629194
11726;01073886;16995.0;41323945783
11726;01084995;6869.0;89043439099
11726;01089707;13249.0;54366832373
11727;00138005;13977.0;19866242729
11727;00158601;10614.0;65649973783
11727;00218217;11787.0;22555016271
11727;01009066;-1952.0;17867538057
11727;01091874;-992.0;47120247313
11727;01095507;6034.0;49450019256
11728;00149993;7021.0;89690565976
11728;00161927;4363.0;78399024110
11728;01036142;-111.0;01879063256
11728;01086634;-2845.0;64750598515
11728;01093673;9318.0;24175939274
11729;00118954;8070.0;85119637184
11729;00167668;6054.0;94860428479
11729;00188584;-936.0;47781461418
11729;00287048;-1583.0;96410548576
11729;00299949;16537.0;16967350534
11729;01029796;11237.0;67773409010
11730;00136466;13627.0;17297353252
11730;00205372;-2523.0;48887698943
11730;00267613;16201.0;95863486333
11730;01010947;-842.0;30446052008
11730;01045562;5144.0;34209887902
11731;00144061;15661.0;34687967623
11731;00163411;15314.0;07466143039
11731;00195021;14663.0;37125482950
11731;01063404;-2746.0;60514145130
11732;00120388;-382.0;80347259384
11733;00105001;88.0;78372725837
11733;00161924;5928.0;60049272963
11733;01069519;14193.0;48067135340
11734;00172601;-2115.0;47925321012
11734;00197631;7197.0;23593140113
11734;00277532;3512.0;81805231460
11734;01008963;-538.0;62975774952
11734;01023150;13810.0;17462493482
11735;00119382;5170.0;15757933558
11735;00122480;5138.0;13197276201
11735;00126460;8542.0;46998747711
11735;00188568;4563.0;30610141474
11735;00194380;7795.0;06535568686
11735;00291999;13787.0;52197846778
11735;01013907;2001.0;95924182789
11736;00164470;8301.0;41166469273
11736;01003977;2115.0;47786406688
11736;01007484;6011.0;82890299605
11736;01019606;4988.0;34195952239
11736;01094364;7142.0;91915699069
11737;01012725;16057.0;36580366354
11737;01049883;12124.0;41421971512
11737;01075392;2072.0;10326602032
11738;01025982;3003.0;36766020076
11738;01068590;2839.0;53149269518
11739;01074295;5681.0;38364042824
11739;01074432;15272.0;93112410099
11740;00145984;3414.0;48664951862
11740;00173033;9727.0;33050618181
11740;00237739;14831.0;47495239227
11740;01039184;-1941.0;90222545649
11740;01075342;2102.0;37046285225
11741;01036932;9448.0;04712447499
11741;01070193;8163.0;43889809247
11742;00186646;1526.0;78008029774
11742;01095145;5816.0;59271749506
11743;00106133;2910.0;23830002371
11743;00146341;16532.0;55685897590
11743;00174078;8161.0;98684415997
11743;00183082;-1902.0;84770197490
11743;00184638;-2772.0;43089795341
11743;01009012;2875.0;92330383061
11743;01062394;4787.0;16111014292
11744;01001343;-480.0;82260649679
11744;01036577;573.0;27261525575
11744;01065978;1110.0;57752480057
11745;00124529;5064.0;32154422321
11745;01009990;-1036.0;41997172254
11745;01057918;4160.0;70567428614
11745;01089088;486.0;76976271900
11746;00102615;-2612.0;76432587285
11746;00103916;15150.0;94725133402
11746;00112472;8315.0;06742249258
11746;01045459;13119.0;36120955827
11746;01055443;-2495.0;64978912327
11746;01070945;16332.0;64084642259
11747;00118392;8260.0;69444394079
11747;00124269;2644.0;55183105693
11747;00164319;2859.0;62878745483
11747;00173306;8989.0;25897138223
11747;01000213;6971.0;95879872671
11747;01003406;5063.0;22079427850
11747;01013205;5937.0;02226530617
11747;01046286;-2823.0;08069442884
11747;01049086;-770.0;40096829754
11748;00125513;14575.0;97135868232
11748;00127460;-2975.0;23110506435
11748;00184840;9686.0;03586811685
11748;00187654;-1141.0;29825399597
11749;01070144;7803.0;10521073226
11750;00152261;-700.0;03535924231
11750;00213082;5632.0;83469261345
11750;01031479;14209.0;54530679278
11750;01040837;13610.0;16362300278
11750;01080961;8592.0;29567632405
11750;01095029;2611.0;58667031009
11750;01095710;14471.0;16129391784
11751;00129962;184.0;03088455714
11751;00131219;4902.0;63084638814
11751;00136993;7311.0;66894017248
11751;01050140;11093.0;19084843547
11751;01059858;16631.0;44307485592
11751;01071047;6739.0;91664543156
11751;01081464;-2925.0;03530336555
11752;00132580;127.0;86781030758
11752;00191448;13252.0;10496594202
11752;00191611;10045.0;57891224232
11752;01067082;8097.0;06033318012
11752;01084753;8688.0;93083490441
11753;00146608;-2909.0;79431950768
11753;01006763;1242.0;17714771897
11753;01044150;16383.0;75913099514
11754;00119739;2945.0;16881099002
11754;00121124;5187.0;98277018486
11754;00129933;15785.0;69816424374
11754;00143312;4216.0;70171844181
11754;00150692;15957.0;09288508117
11754;01014558;1254.0;66381523353
11754;01083155;7255.0;45458508643
11755;00116170;14572.0;39262849205
11755;00177307;722.0;87278639339
11755;00192063;11185.0;05241828739
11755;00197920;4598.0;26946773694
11755;00291801;13343.0;79465708608
11755;01092277;4873.0;55244575362
11755;01097228;5418.0;27943883787
11756;00107346;14595.0;86392893813
11756;00172861;12026.0;61973997242
11756;00188196;8377.0;48503621049
11756;01053627;11816.0;99226662122
