18284;01036132;7665.0;17087803433
18285;00111389;8036.0;78998343632
18286;00275808;13477.0;04095907422
18288;00186056;-1770.0;05363212215
18290;00179023;12461.0;27648764502
18293;01066381;11517.0;96305719750
18294;00113108;-1281.0;24478652852
18295;01096412;1150.0;70611763224
18298;00119461;3966.0;07524527455
18300;00116639;13766.0;34966666630
18300;00120807;14509.0;58050478210
18303;01093807;3443.0;56756710564
18306;00153219;-753.0;18109043403
18313;00146561;16128.0;03750502800
18314;00100848;-22.0;41219038636
18314;00293908;6475.0;93265234061
18322;00173538;11469.0;08862092843
18322;01011298;-2880.0;31626056999
18322;01076370;-1304.0;55615299907
18327;00224273;-2543.0;55367228442
18327;01006443;14958.0;29143757352
18328;00285454;2337.0;42840526043
18330;01089521;4367.0;97099590967
18340;00269227;1189.0;46501377712
18344;01071090;1299.0;74024746475
18345;01027330;16115.0;30903147479
18347;01002827;11779.0;06033223684
18347;01052165;9837.0;89236199166
18348;00103615;-795.0;92269165433
18351;00132396;11134.0;14175420998
18353;01017563;14489.0;55056283202
18354;00182730;-1206.0;22255548996
18354;00184098;-1116.0;70727949987
18354;00195098;12708.0;97391949866
18356;00105995;12247.0;83310962058
18356;00120879;9201.0;90306382333
18356;00219936;16233.0;75126587615
18360;01029120;8752.0;23591561996
18361;01098725;6441.0;31802568605
18361;01098760;-1811.0;07050108166
18362;00193666;642.0;40335854297
18364;00189159;-1820.0;01204228541
18364;01082613;3522.0;00788334045
18365;00127270;-2079.0;12808388415
18367;01052535;5074.0;85425100446
18368;00140166;4479.0;88897087140
18368;01000221;14436.0;19186787020
18369;00174208;2669.0;51994709122
18370;01057830;12552.0;48163826393
18375;01071561;16103.0;58662692791
18377;01028479;15181.0;26426819647
18379;00152894;1863.0;44810407623
18380;00207832;4209.0;22291780818
18382;00131134;13669.0;23978209856
18385;00110289;-66.0;64986386837
18389;01001007;81.0;72433795857
18389;01039050;3073.0;30357426026
18391;00181456;14522.0;85311128486
18391;00193711;8832.0;18498769757
18391;01047632;5881.0;96918875950
18395;01019745;5225.0;95307800290
18399;00194297;-2050.0;14516731535
18401;00165036;4316.0;69363468481
18401;01075434;5812.0;80451066481
18402;00179771;3590.0;01258930980
18402;01020431;7245.0;82191449122
18403;00132244;8906.0;00286764840
18403;00231031;5323.0;37796971730
18403;01011492;14229.0;66447772660
18404;01002299;5721.0;89501847633
18406;01032132;4001.0;07971088456
18408;00144282;-723.0;52490482698
18410;00177035;2103.0;54639726805
18411;01098906;7238.0;97716786599
18414;01045106;1107.0;74649253513
18417;00173085;15842.0;92522006185
18417;01078396;11767.0;49765266936
18420;00134509;6030.0;26137568404
18421;00288352;13979.0;22750855530
18423;00161501;12740.0;55022076792
18423;01061449;589.0;57477843900
18424;00155467;11930.0;71066592302
18425;00116899;8959.0;30212075297
18433;00128172;-2876.0;66811522304
18434;00160198;2779.0;07549299215
18436;01073874;15802.0;30668885073
18438;00194023;16164.0;56126085132
18440;00122526;-2518.0;44396329355
18447;01096084;12081.0;74125354283
18448;00143339;13563.0;31607314194
18450;00179510;8842.0;44785759742
18454;01045318;12849.0;13253668765
18457;01061818;4424.0;14075321676
18458;00112418;9803.0;03784598092
18462;01094654;6131.0;21974184947
18463;01007351;8533.0;26064026918
18467;00161665;6941.0;15107868609
18467;00190946;6989.0;71827873690
18468;01077261;5429.0;16194325209
18469;00273850;554.0;85288386890
18471;00177664;536.0;50657588996
18471;01041733;507.0;91558000257
18472;00122322;14442.0;55761775783
18472;01027001;9929.0;95877880263
18472;01070331;13632.0;13757210066
18475;00160981;10548.0;03345983052
18480;01030599;3631.0;51436582469
18480;01064525;273.0;73749874901
18481;01083393;4099.0;17476073803
18487;01055790;1961.0;15048620631
18491;00181572;12683.0;65036726378
18491;01043491;9715.0;43699914739
18491;01097769;5685.0;85198839923
18494;00133634;16084.0;00493787739
18495;00194457;12933.0;20126754195
18497;00131399;14051.0;45889133389
18497;00232944;-2141.0;42378623374
18498;00126244;13004.0;42506358702
18498;00239624;8240.0;45483576402
18512;00115990;11857.0;96614141448
18512;00176049;-415.0;78319120162
18513;00100521;13604.0;61551382912
18515;01032740;-1999.0;23673361962
18519;00175078;1841.0;99122915699
18521;00152919;4474.0;77298806496
18522;01047260;15341.0;97685736444
18523;01077194;14864.0;65451757344
18524;01025047;5400.0;13839773943
18527;00124084;11349.0;70733729038
18527;00155449;8451.0;83182134024
18527;00262114;2418.0;77938336492
18528;01020118;9223.0;05861948601
18529;00126843;1717.0;81590210507
18530;00201193;6718.0;42346697247
18530;00231536;10983.0;84590679385
18531;00159647;-628.0;55313415970
18532;00131699;13416.0;47445823944
18535;00101584;-2830.0;12969325953
18536;01032559;-638.0;87033520563
18539;01049394;16987.0;77269181752
18543;00106622;4211.0;22914806908
18544;00137346;8277.0;34973094433
18545;00195697;14314.0;73600105908
18545;00275896;2095.0;95179983601
18546;01037315;11708.0;08862092843
18549;00100368;16757.0;31729449037
18553;00285062;-1364.0;05984505897
18559;01074017;6833.0;20236098669
18572;00150237;12297.0;30418209111
18575;00188497;8992.0;83081925671
18582;01003423;6554.0;92798246349
18586;00193012;-2548.0;39750748160
18589;01032242;439.0;01437416198
18590;01039231;13940.0;66791533207
18591;01078015;-2042.0;93211357902
18594;00125774;14646.0;31286255107
18594;00133129;13410.0;13546217103
18597;00103522;14865.0;23494997722
18601;01053976;8672.0;43723942016
18602;00153137;8233.0;40091130424
18602;01034309;330.0;82130706378
18602;01042500;11796.0;78120904472
18603;01051887;14896.0;83033561657
18606;01001892;8513.0;70953814196
18607;01069013;10494.0;83294965466
18609;00180624;-275.0;42778657437
18610;00183037;10110.0;14097314903
18611;00118647;15251.0;95254720288
18611;00130581;577.0;91552592082
18611;00145336;8508.0;99734376490
18612;00165679;8096.0;16717049031
18613;00122813;3950.0;91951838023
18613;01027192;15755.0;98301488154
18617;00125671;-530.0;05261330233
18617;00162078;12698.0;58063774733
18628;01040869;15312.0;23289816467
18629;00107755;480.0;92453605210
18635;00130443;7619.0;19685556179
18640;00133010;177.0;06482320021
18641;01067595;1200.0;12003814013
18643;00282278;3412.0;16290856438
18643;01001039;3207.0;14613516160
18643;01097444;2338.0;83122364752
18645;00133573;10712.0;07155880445
18647;00139153;4682.0;80592187488
18647;00279603;3350.0;82759177806
18649;01032125;10680.0;21239772502
18650;00157781;7292.0;13421976859
18655;01057812;-1852.0;47066142252
18657;00181941;8018.0;27600078952
18659;00257060;5806.0;92437665445
18660;00102500;2776.0;65564175209
18666;01020870;7181.0;06544260944
18666;01032628;7129.0;17139771147
18667;00165990;9776.0;56235147689
18667;00193301;8840.0;60126128820
18667;01008048;4173.0;50069406949
18668;00112281;3592.0;49494324621
18670;00111848;-953.0;94725133402
18670;01077561;9981.0;97814065292
18671;01023450;3147.0;28919071721
18672;00107289;7415.0;34819296973
18673;00178895;5605.0;67227933229
18675;01092273;15646.0;11758938177
18679;01096766;14316.0;48445360378
18680;00194482;8925.0;41994286139
18683;01001364;14297.0;43773541010
18683;01034458;15136.0;85059203953
18683;01084100;4482.0;34614693503
18684;00192949;14023.0;10805597798
18684;01095905;6803.0;32228525526
18688;00210529;14059.0;30641698800
18691;01081314;2069.0;23811756918
18691;01086971;7982.0;78199844844
18694;00148252;15966.0;78974338339
18694;00152472;9739.0;90043185902
18694;01014750;2196.0;45068786603
18696;00140868;3598.0;80906281983
18696;01007037;8594.0;01474375040
18701;00260022;10243.0;59999012441
18702;00172193;-1424.0;81071024363
18706;00228174;4235.0;38054685885
18706;00244145;15678.0;40796961901
18712;01055468;5415.0;21032557711
18714;00105219;9456.0;66408423627
18714;00169640;2933.0;66709715731
18717;00146383;16113.0;47124989635
18717;01051549;4094.0;15311890854
18721;00100265;10025.0;14298915773
18725;01096381;3012.0;72974271895
18727;00121968;-2368.0;64723080083
18728;00174017;1841.0;47161098562
18728;01049309;-2934.0;88892418085
18729;00245529;6089.0;29371535950
18729;01092156;-427.0;66516403251
18731;00116473;7963.0;84196247218
18738;00151571;10144.0;66281532834
18739;00107224;-314.0;19209469581
18740;00155939;6573.0;04025689041
18745;00131666;8519.0;80581053783
18747;00170313;15638.0;68395747953
18749;01021722;15304.0;37420908417
18749;01063198;-25.0;99308039604
18750;00272549;14892.0;72019427237
18752;00149958;8133.0;54847615586
18752;00219540;28.0;53959577089
18752;01031177;10472.0;50639324963
18753;00164946;-417.0;11630810173
18755;00219935;6746.0;18506490585
18755;01041272;5990.0;49573927604
18761;00153434;16663.0;76005414057
18763;00179506;4063.0;36275118597
18763;01035290;2729.0;23620817485
18766;00128263;16818.0;29124776193
18766;00172438;11208.0;09121334959
18766;01026132;-1006.0;95530415515
18766;01088259;2058.0;30849709470
18768;00114759;5111.0;04511278696
18768;01078784;10887.0;29219060002
18771;00195656;5099.0;08274828688
18771;01012210;-527.0;16206045475
18775;01013578;15808.0;20258565329
18776;00134385;4914.0;38289092962
18779;01084829;4681.0;70448882701
18781;00125774;-932.0;34189853703
18784;01082176;637.0;61945131954
18787;00158020;6198.0;77216018281
18792;01008503;6754.0;88759434410
18795;00185213;12237.0;94976335561
18795;00266262;9919.0;10605345257
18796;00118930;8872.0;34073633426
18799;00115972;-2775.0;64963463794
18801;00101970;-2710.0;32940505533
18801;00104918;13828.0;12491671934
18803;00213412;3830.0;49215287531
18803;01066691;14474.0;18761096314
18808;01003302;4225.0;84854405018
18809;00109902;13608.0;13080379534
18814;01081568;458.0;63499120609
18815;00185878;6558.0;60436661430
18816;00176605;-163.0;83584526571
18819;00107499;14708.0;42943777699
18822;00146076;13678.0;35409295989
18826;00190790;5597.0;66817850632
18828;01043423;10385.0;16736643883
18829;00196797;8606.0;56861674929
18831;00182393;6693.0;82043540118
18831;01027040;2371.0;55847920827
18832;00192649;7311.0;10427118281
18832;01005241;11781.0;69445610947
18834;01082207;2595.0;83902644426
18837;01010442;3407.0;36113906358
18844;01099877;5646.0;96383755352
18846;00270592;9439.0;08351958476
18847;00188286;16841.0;62356431317
18847;01088266;2753.0;23453285634
18848;01062383;14513.0;52996484154
18853;00158408;11850.0;50716044854
18853;01010357;-1467.0;52740102380
18857;00112786;16919.0;32783074355
18859;01029370;14110.0;99744488868
18860;00256077;7292.0;80914716224
18861;01056808;-2303.0;81084423990
18866;00185146;15158.0;72868982884
18867;00114377;8646.0;60126128820
18869;00159063;4122.0;74335680515
18875;00201245;6133.0;00577395055
18877;00172251;10372.0;21797007609
18878;01070676;2335.0;04270494243
18879;00175708;9041.0;54329171762
18879;00219125;749.0;40500069802
18879;00236031;11119.0;48007082559
18880;01018426;15011.0;93618073359
18881;00130411;10206.0;09865709392
18882;00187618;7785.0;03574962226
18885;01051215;-2693.0;88840560748
18885;01097534;12210.0;02343734682
18886;00105387;1066.0;85091172558
18889;00103751;16936.0;92825144412
18890;00146473;4118.0;25659295084
18890;01096645;10732.0;85771797148
18891;00172627;4408.0;08659775296
18892;01056888;2806.0;79036733147
18894;00188650;16451.0;10318965268
18897;00141375;4929.0;31585932953
18898;00150163;-301.0;70119840150
18900;00112617;823.0;02988635748
18900;00120909;9638.0;55936077937
18901;01036653;12386.0;16399683534
18901;01037618;2028.0;29674189772
18903;00287272;8356.0;29303789045
18904;01029645;2182.0;30577470553
18911;01003249;6943.0;60471521792
18912;01060591;1187.0;53308870322
18913;00143381;2188.0;89393325381
18913;00181441;12539.0;15833206215
18915;00126435;10532.0;27794655249
18917;00186837;9025.0;22003570701
18920;00172556;16215.0;39578229849
18920;01094953;15039.0;89404020487
18925;01093004;9206.0;77293166842
18926;00167429;15181.0;97334231414
18928;00185280;14409.0;14731814930
18930;00132880;15302.0;50847400199
18938;00127715;2321.0;51232273187
18938;01077711;16784.0;03903165777
18940;01024063;8203.0;82735269383
18943;00157017;9135.0;57808123226
18943;01078282;15889.0;33391128212
18944;00130883;-1618.0;82730915344
18945;00106759;5825.0;99346550039
18946;00158785;9379.0;68622499371
18946;01053239;14232.0;52160482663
18949;00141290;7969.0;80038871546
18949;01029427;8230.0;91441695431
18950;00125393;-950.0;16519205794
18950;00165536;10727.0;06012374455
18950;01063448;6422.0;40968894403
18952;00105563;-949.0;96050982302
18954;01039860;585.0;08636090722
18956;01067938;14234.0;24423621172
18956;01076043;2301.0;14471298126
18962;00182804;7643.0;56615619617
18962;01087935;-1616.0;39352430645
18963;01076065;7560.0;08102741599
18964;00156974;-1236.0;05021367472
18965;00137563;1280.0;93865564559
18965;00287005;13398.0;66286744447
18973;00110125;-1694.0;32921351637
18974;00145710;11997.0;27016959503
18975;01012547;6166.0;76622262728
18979;00116628;3514.0;22744340530
18980;01023252;12210.0;93003477782
18982;00145317;6997.0;74894103353
18983;00168795;7474.0;57261124499
18984;00148158;628.0;43635460427
18989;00136273;14538.0;31597099335
18990;00192983;11195.0;42302409363
18994;00138891;9952.0;06691876775
18996;01009596;2148.0;03433642023
18997;00136905;2135.0;38862829251
18997;01052694;-1924.0;07375047000
18998;01062057;7601.0;33868071375
19000;00148598;15836.0;95588211668
19002;01025709;-1257.0;16477573149
19005;00135317;6009.0;89134823181
19007;00154775;13389.0;45606517663
19008;00108984;15885.0;09994156764
19008;01068705;14431.0;47612499026
19009;01059741;8880.0;32851571895
19010;00117806;1390.0;49650998496
19015;01089637;-906.0;58917381813
19021;00186340;1057.0;40796961901
19026;01056730;8332.0;92523257049
19030;00165086;14678.0;54525631632
19037;00125295;12682.0;27540532945
19037;00197707;-2183.0;93229584513
19038;00129669;9490.0;06785977729
19043;00113574;-1415.0;49360228384
19045;01056879;12196.0;32331143558
19049;01046791;3306.0;65687612028
19050;00263943;16460.0;47993719495
19050;01018253;3271.0;02072556240
19056;01064112;2772.0;75518767322
19061;00123762;16716.0;18029720493
19062;00147607;-2816.0;55562661967
19063;00117767;16621.0;09041811964
19068;00285818;83.0;99346313268
19069;00172110;2184.0;07075880029
19070;00191847;16405.0;22256464770
19072;00131882;14234.0;92135129839
19072;01095526;3604.0;52801238683
19076;01044255;7603.0;43023063453
19078;01037227;-2873.0;50763184626
19083;00133411;14280.0;83101266137
19083;01060438;9800.0;85673340928
19085;00182869;10657.0;95576521330
19093;01026074;14079.0;28070589676
19097;01002495;12515.0;77622330822
19098;01076521;9071.0;32709303405
19099;00188590;8019.0;38933480822
19100;00140124;8491.0;10555375256
19105;00155361;11841.0;70659995731
19105;01056297;13397.0;48484716321
19105;01060376;8771.0;62081994434
19107;01065139;14438.0;87383117974
19114;00175789;6582.0;75441336370
19114;00255739;13788.0;78105828537
19116;01020844;6360.0;13865477833
19119;01052756;15114.0;88698646406
19119;01085663;8854.0;75249308454
19122;00114112;6293.0;39455780248
19122;01006431;10469.0;90731639731
19124;00151854;2720.0;25065027608
19124;01074017;3356.0;83427441247
19131;01025092;9588.0;31997976774
19135;00208645;-2753.0;72750171060
19135;01066944;5980.0;53978265983
19136;00105862;13722.0;00850254615
19137;01086063;-2313.0;74801178235
19138;00278958;14862.0;35195380802
19138;01083473;5409.0;83652299844
19144;01097751;5066.0;69651304335
19145;01084972;14856.0;20833800919
19148;00169577;5754.0;98629732454
19150;00111232;5405.0;17376648366
19150;01032177;3335.0;78084718448
19154;01012285;12372.0;49969640532
19154;01037040;12697.0;75250851742
19154;01075001;5912.0;26499105986
19155;00166969;16965.0;29130471452
19156;01000546;8369.0;96793473898
19161;00125592;2725.0;14804626962
19161;00206676;13244.0;54616840038
19163;00181703;1844.0;63345936839
19163;00187757;15029.0;49913478446
19163;01085616;9192.0;07785787299
19164;00161845;11125.0;94545780129
19165;01045801;19.0;87125521613
19166;00116340;-614.0;15131886292
19167;00131715;12433.0;07180528899
19167;00260314;5075.0;65836615647
19167;01002229;-116.0;17165453933
19170;01036261;14962.0;73691995600
19171;00185270;2819.0;24704844652
19171;00238081;1247.0;91788683369
19172;01079032;13090.0;44962981030
19174;00160986;6580.0;41303119635
19179;00123043;-468.0;21801889580
19181;00198167;1533.0;70936579633
19181;01072323;-1161.0;09021172309
19183;00257256;11044.0;07193383397
19187;00128925;-1792.0;90963054936
19188;01021294;5530.0;66097401513
19188;01029818;8047.0;94054421149
19189;00114970;12425.0;85081401594
19191;01065602;6839.0;81411265378
19191;01088954;5218.0;64536845621
19192;01070709;11325.0;68304408433
19194;01029187;303.0;19332411555
19197;01079997;13501.0;77011988305
19199;00122758;16221.0;28823639114
19199;01081020;13866.0;51761230286
19200;01050855;7017.0;21597705121
19203;00151108;7946.0;97138790145
19203;01048397;519.0;11808832688
19204;01083081;14211.0;65472125368
19205;00143690;16753.0;68113376153
19206;01058449;1854.0;51580494094
19207;01026758;11727.0;71123078058
19208;00114038;2493.0;44866384895
19209;00138629;8799.0;24459939535
19213;01032091;7305.0;29059059487
19214;01016843;10137.0;18029720493
19215;00144321;3031.0;91155384424
19222;00143323;5371.0;84116706647
19223;00142172;6082.0;00875554093
19223;01021154;2029.0;92488398696
19224;01058942;9405.0;17072383015
19225;01051135;9491.0;78770753867
19227;01016868;9442.0;00307989827
19230;00160657;-2605.0;75527368068
19230;01011013;5556.0;30279019620
19231;00167503;14194.0;31951271628
19231;01049033;8616.0;79241024864
19234;01089768;13766.0;44310221633
19235;01054424;5443.0;97439370321
19237;00122604;8370.0;13224891127
19238;01013721;4459.0;22570828483
19240;01013907;-2658.0;72709092716
19242;01037842;5638.0;71781973011
19245;01070268;10376.0;02604556581
19249;01028781;1850.0;07310010146
19251;00148557;8315.0;37029716914
19252;00134416;14874.0;79850980278
19254;01079045;186.0;33159560401
19259;00144846;14047.0;77761206708
19265;00107951;-782.0;53838515355
19267;00141652;-1100.0;69773430788
19270;01052009;1598.0;97341712224
19271;01073308;7654.0;92052648431
19276;00149010;-2869.0;94947414739
19277;00187581;1732.0;78465604938
19277;01070012;2013.0;62483711673
19277;01084842;16477.0;87063666653
19278;01092548;7469.0;63158716428
19281;01031158;-1973.0;31725876249
19281;01037041;10908.0;31596590212
19282;00131065;11003.0;16151921427
19282;01015367;2086.0;49144665522
19286;00122954;12920.0;57590193984
19290;00133481;6988.0;64314247082
19290;01091726;7407.0;02526492049
19293;01043954;1883.0;68844002140
19293;01052380;10880.0;93246414355
19296;00200307;10694.0;24097400318
19297;00182037;16889.0;69674956866
19298;00253899;8355.0;50601103205
19301;00138727;11627.0;66933707256
19302;00102657;5707.0;54529889049
19303;01062865;3050.0;16593498255
19304;00123066;11748.0;89793297891
19305;00101148;6344.0;75929026500
19308;01065925;-2840.0;89417779804
19311;00155223;7202.0;33200626861
19311;00189227;2839.0;10726790757
19312;01064846;12175.0;40674431110
19313;01051438;4282.0;35592580262
19320;00167352;12840.0;35942536393
19320;01059811;16013.0;41702555970
19321;01049565;-534.0;44347402279
19327;00187181;9993.0;43918219678
19328;00130018;4973.0;85922031577
19328;00140032;568.0;75799627414
19329;00162120;14819.0;98715407510
19329;01029456;7342.0;54604051907
19332;00149225;387.0;67831693209
19332;01079176;5469.0;45847445929
19336;00105865;14576.0;60041631041
19336;01057919;2071.0;42245973765
19337;01030978;14414.0;27808663598
19338;01074401;937.0;70841158137
19339;01074895;15501.0;27945662742
19339;01075882;7688.0;12611223969
19343;01022438;8152.0;71969379587
19344;00211785;10366.0;99134952040
19346;00134457;13903.0;86236760785
19347;01018800;13762.0;63368444804
19349;00114878;8109.0;51360936769
19349;01025918;11988.0;28885239604
19351;00135261;761.0;33679136010
19351;01090420;14593.0;87917836624
19352;00128732;9489.0;41935074754
19352;00216574;14028.0;57420832808
19354;01019828;7963.0;52490482698
19355;01035277;1957.0;40674431110
19360;00110917;6459.0;00775097102
19366;00164603;2940.0;91155384424
19371;01086852;11567.0;05445637307
19372;01043601;-2649.0;22185312335
19374;01044084;14650.0;46562538601
19375;00132936;2685.0;78431560538
19379;01096784;-2168.0;88360303377
19380;00195287;16326.0;09799906351
19380;01048734;3544.0;02205469174
19380;01098846;9309.0;10169196038
19381;01057080;-1417.0;04478084846
19382;01089722;9770.0;60505320236
19383;00143470;-1065.0;70132512749
19383;00158711;16691.0;33907476708
19383;00184029;15222.0;93773271508
19385;00212335;10442.0;66642745470
19389;00160543;3435.0;33513081328
19389;00180992;6281.0;30226061960
19396;01081154;4663.0;11944799625
19397;00102961;8169.0;00632812567
19398;01088694;-2397.0;51935500459
19399;00158342;9575.0;19222504051
19401;01003664;7723.0;26054405864
19402;00172787;11289.0;85847966680
19408;00150190;2229.0;92105480055
19408;01064648;15434.0;13925664944
19417;00131975;-1463.0;86963349473
19417;01095890;2409.0;41606141422
19422;01024727;510.0;06015832129
19422;01037584;-2096.0;17476073803
19424;00161244;3780.0;36455200318
19425;00117675;3250.0;88505223321
19426;00132218;13417.0;26729926981
19428;00100986;14540.0;74527199275
19430;00122427;14970.0;46392303372
19433;00143673;6906.0;87135460077
19434;00112723;11168.0;68253752006
19434;00162736;13635.0;72105741321
19435;01051663;6356.0;88397584899
19436;00144383;6888.0;20107702643
19437;00147280;8016.0;93387338843
19441;01065462;6563.0;81264452597
19443;00106581;7906.0;92849138813
19443;01062383;15084.0;67639379082
19444;01068862;1662.0;46691726999
19447;01072428;-2007.0;87971625362
19452;00184016;11844.0;27161690745
19455;01015655;-1133.0;89472028014
19457;00210321;5956.0;83062530320
19459;00105305;1666.0;78009965002
19466;00168412;6491.0;76239029964
19467;01089153;2169.0;75876534054
19470;00122232;8916.0;61419689403
19473;00196280;6523.0;98303331919
19479;01038123;1596.0;12002596396
19485;00110402;14013.0;68395747953
19487;01045131;15980.0;19113321321
19487;01055451;1100.0;04774367953
19489;01002488;-1686.0;12003548141
19490;00118854;-1215.0;23427959312
19494;01006090;7507.0;46313745520
19496;01055318;9399.0;15657430298
19496;01066099;3691.0;80093544440
19497;00120264;1782.0;55315098200
19497;00144406;9363.0;57150363177
19499;00121849;13718.0;91209734394
19500;00116283;15968.0;20536229737
19501;01035069;5939.0;62262362151
19503;01054446;10369.0;50222844306
19506;00190609;4098.0;05038014658
19509;01069098;4786.0;82610889387
19511;01012425;16968.0;28620965401
19512;01045301;1388.0;38522163287
19514;00169192;1257.0;84003598981
19517;01051841;11404.0;57566458529
19519;01012116;12771.0;34981054932
19520;00119425;10924.0;51424179020
19522;01065324;471.0;54815857600
19525;01090899;15715.0;06487697302
19529;00183749;16982.0;50863378505
19531;00158215;10052.0;15788298390
19535;01056007;7485.0;00187090972
19536;00189857;6643.0;45928381670
19536;01038253;14633.0;88174358207
19538;00171492;12614.0;31494449138
19538;01041464;3033.0;37500147927
19540;00176675;9568.0;02114929884
19540;01019118;-2979.0;22842014133
19544;00137955;9126.0;44355747140
19544;00163878;16838.0;40445070675
19544;01036678;573.0;83175720618
19545;01061466;1604.0;30693154939
19546;01063784;-2615.0;81049667187
19548;00145011;2916.0;92437665445
19548;00153430;2895.0;73877175347
19548;01022601;3099.0;94300423518
19549;01029199;11995.0;09681040839
19550;01077122;3975.0;34459711898
19550;01078296;896.0;24097400318
19551;00177240;15534.0;86781393770
19551;01058847;-421.0;02961327722
19556;01093620;14982.0;56225431577
19557;01045889;1500.0;17086368231
19557;01067620;-1251.0;82266379305
19559;00152087;14479.0;72604536801
19562;00247968;12078.0;91063232416
19566;00105449;11267.0;65148481618
19567;00148110;10190.0;38119544605
19569;01083498;5834.0;72611980584
19570;00126699;992.0;66651017711
19572;01060021;15749.0;95967317487
19573;00167608;-870.0;97646415455
19575;01059894;6058.0;26238530637
19576;00162867;13789.0;19440906787
19577;00179673;10402.0;18363275650
19581;00114171;2579.0;61659464926
19582;00154995;-511.0;75918620877
19584;01096327;15904.0;40382286803
19589;01030498;49.0;97756743486
19593;01076357;-2792.0;35690394673
19594;00149373;14474.0;28947592533
19596;00151669;10114.0;60260422672
19598;00103782;13414.0;01811913895
19599;00143376;11618.0;90746969046
19599;00180507;1164.0;11290565004
19599;00199066;-2766.0;54181244478
19600;01054234;9178.0;42730428778
19601;00162233;3739.0;99049504218
19602;00152212;-1146.0;91465202859
19611;01028106;5980.0;59713335963
19611;01069176;9144.0;00328205850
19615;00168727;15391.0;39803750363
19617;00175858;1984.0;99780511614
19618;01041411;-2972.0;01829963499
19619;00169246;15887.0;97561769702
19624;00153535;679.0;86006039931
19627;00172442;4764.0;68762948603
19627;00184329;6435.0;41737748210
19627;01054480;16966.0;83982024504
19627;01064971;-997.0;16449994146
19628;01045953;8830.0;38607419113
19633;00226614;12686.0;12555349699
19635;00158304;-196.0;99223540910
19637;01017696;1443.0;34263440605
19637;01087463;15837.0;89660627919
19638;00298499;-109.0;04602388993
19641;00118512;10482.0;91685017592
19643;00112444;6881.0;52653711701
19643;01026258;-1931.0;28348828857
19645;01006476;10664.0;46793797582
19647;00183991;5312.0;61874509089
19650;01049180;-1556.0;58677943780
19652;00296857;-2694.0;10858348053
19654;01009479;-1544.0;61629004943
19659;00118393;13631.0;80000413932
19659;01005717;-642.0;81623774550
19660;00160617;9840.0;75302241995
19663;01069845;9035.0;06870820904
19664;00111254;5935.0;28113388884
19664;01002470;5237.0;75437002469
19668;00165700;14326.0;04317979280
19676;01017409;9160.0;01905619761
19682;00120513;-2680.0;04965288167
19682;01066646;9506.0;93281738741
19685;01071146;14576.0;40146169338
19687;01076739;6064.0;54389210326
19687;01091853;13144.0;54186074726
19689;00132366;15381.0;64710373783
19692;00227770;16008.0;34580059974
19693;00227617;-726.0;56311758495
19694;00287844;13815.0;73600105908
19694;01089471;14892.0;98218893831
19697;00119574;15066.0;16202328161
19697;01035809;1708.0;90631054385
19702;00114826;-89.0;55550767889
19702;01044378;7091.0;44274440325
19706;00182446;13132.0;32228525526
19710;01014755;10526.0;33588514230
19712;01005291;10383.0;87082220867
19716;00158034;251.0;36895799188
19717;01032343;-2015.0;66651017711
19722;00116684;-2100.0;53225259083
19723;01031229;15553.0;24085228357
19724;01031492;16074.0;85746036595
19731;00140278;12323.0;55148812599
19731;01050034;16754.0;96005388202
19732;01092150;7075.0;55472569882
19733;01009988;11042.0;78550663979
19735;00111257;10744.0;02010746819
19735;01070597;3231.0;81762714842
19736;00180691;15730.0;45976081655
19737;01005624;-1863.0;30498246195
19740;00137776;16243.0;87268233011
19745;01031192;7144.0;16300991429
19748;01089113;4142.0;40746279857
19753;01001361;3073.0;85168080290
19759;00138184;8272.0;91702924475
19760;00107330;8907.0;39321048062
19760;01050697;1692.0;59804966907
19764;01031725;15237.0;32491444989
19764;01056409;14664.0;05561009946
19764;01070635;-1011.0;67693198611
19766;01012398;7020.0;25086604633
19768;00100579;14889.0;17629000534
19771;01030353;12510.0;03168654306
19773;00252372;12725.0;70239594885
19773;01081331;16485.0;03255400008
19776;00140774;9555.0;80069918205
19778;00168552;7939.0;47347999177
19783;01053278;6846.0;63742119880
19789;01026291;-1265.0;86018276239
19790;00124371;4747.0;54013447647
19790;01032768;-145.0;31033542000
19791;00156406;2431.0;39148237861
19791;00259987;5534.0;13047835615
19797;01061520;12440.0;28222656130
19798;00214293;-1818.0;94811508385
19799;00188061;11305.0;74928200141
19800;01011611;11387.0;50039749109
19801;00106963;8942.0;90224480781
19801;00133550;7062.0;08316662669
19802;00290724;12051.0;22529838690
19805;01036783;3716.0;46500705308
19809;00250149;13318.0;43999366871
19812;00252793;-1834.0;28581900025
19812;01035236;4912.0;65254621126
19812;01069479;6917.0;03666532757
19814;01026859;10418.0;38742424446
19820;00140800;14592.0;72592091208
19820;01074258;9490.0;34716241723
19821;00187794;-203.0;20616905917
19821;01005345;2318.0;18418350983
19823;00112941;57.0;87476480068
19826;00112437;16914.0;06587100260
19826;00169500;-1496.0;81419476754
19827;00186919;6304.0;49464537889
19827;01060472;6485.0;96785748072
19828;00179799;-1897.0;60890255836
19835;00252422;8176.0;39376791250
19837;01023546;-2234.0;16948900703
19838;01069239;12534.0;15320811735
19839;00249424;14650.0;92537285359
19841;00185796;-2667.0;50527447095
19851;00154824;3752.0;81611748558
