14893;01059222;5389.0;18853770655
17724;01040857;-2019.0;18854001635
16336;01038218;15185.0;18854944738
10776;01007820;6187.0;18858277787
17489;01084929;875.0;18863540342
11267;00173981;14230.0;18863903953
13332;00204257;2461.0;18863903953
14991;01029505;1277.0;18865455633
10909;00130802;11402.0;18869644473
16007;00105190;12353.0;18881105595
10951;00272112;10680.0;18881105595
12930;00298318;6495.0;18882629227
14581;00107210;-281.0;18885811158
13574;00128390;4203.0;18887402735
12164;00185833;16917.0;18892265476
16420;01061659;-1902.0;18893322983
12358;01069970;10860.0;18894009948
16171;00113093;4742.0;18899799007
14028;00139695;12386.0;18899799007
16202;01089592;2963.0;18900025498
16418;01094105;4740.0;18901930181
16825;00134071;-2250.0;18902380601
14761;01002571;12087.0;18902898007
13980;00120091;-2680.0;18907185834
17468;00260546;14613.0;18908357017
10022;01072845;6032.0;18909107254
18238;01016594;9113.0;18910724567
19211;00136401;671.0;18910724567
19068;01086464;11541.0;18912249772
17059;01059211;6747.0;18912488104
11664;00182230;15292.0;18912907540
16431;00116336;9065.0;18915093327
11164;01003725;-744.0;18922560700
16781;00126416;7170.0;18924812663
13808;00134010;15690.0;18925980588
13214;01029624;16787.0;18930693260
14164;00129845;9916.0;18935159857
11486;01094327;9194.0;18936109419
13814;01057749;13638.0;18940368633
17521;00137337;5544.0;18942261561
19283;00155594;2986.0;18943324980
11112;01050889;7264.0;18946403381
17373;01049419;11045.0;18947154599
17170;00153942;2064.0;18947307985
13005;01076763;5940.0;18947764633
16447;01057529;-1659.0;18948573725
12754;00175859;14566.0;18948575134
17312;01040145;15367.0;18951764191
12920;01069132;6152.0;18953197290
19681;00127567;5775.0;18954879091
12095;00129249;-2632.0;18955143209
18353;01020625;12148.0;18956174741
10767;00177446;1180.0;18956803796
13776;01052068;9978.0;18956803796
13412;01082873;-548.0;18960693784
11618;01036223;14578.0;18966485787
12953;01037976;12710.0;18967503610
17148;01039273;6757.0;18968792950
14818;01066594;11206.0;18972961014
12189;00157678;14095.0;18976681102
17305;00153586;10173.0;18978543250
13116;00162184;-1098.0;18978543250
15021;01096421;8142.0;18982781723
15252;00145243;16915.0;18982781723
17305;00138853;8140.0;18983280009
13634;00116929;5624.0;18984389169
14960;00196129;14325.0;18991955471
15433;00198823;-987.0;18992107387
18149;00144659;151.0;18997682269
19205;01030104;14620.0;18998583570
12743;00153756;11033.0;18998919612
16744;00134264;-768.0;18999541598
17084;00141979;9046.0;19008044333
16616;01093109;13340.0;19015007660
12886;00128844;1224.0;19015463415
16208;00171157;14938.0;19015463415
15566;01078311;8329.0;19015463415
15070;01010902;-1495.0;19019642209
11929;01020071;6105.0;19020485012
11792;00186690;13349.0;19026567438
19066;00133680;13094.0;19028617880
13822;00160721;16700.0;19030014515
12409;01085628;10448.0;19030244598
18974;00152106;10070.0;19030671858
15698;01061818;1851.0;19037913485
12466;01072094;952.0;19039702339
10235;01031873;10425.0;19040154237
10027;01095254;4372.0;19040752507
16730;01025990;12054.0;19041566255
19941;01022688;8546.0;19044914084
10166;00197343;16782.0;19045499991
13482;01081112;2207.0;19045913823
12693;00132196;8218.0;19048672117
10865;01082353;-712.0;19051083811
10070;00184785;6422.0;19053400614
12865;01025214;14888.0;19054083613
17404;01024541;-2822.0;19057064921
19960;01076365;1380.0;19065722430
13003;01054739;9868.0;19066207298
12797;00177225;9462.0;19066323717
18768;01020659;4646.0;19066323717
19222;00116160;5748.0;19066489477
16737;00126288;-1058.0;19068846054
13230;01044802;12753.0;19073329188
11157;01017323;4337.0;19078688930
14158;01015991;6022.0;19082451627
18433;01005578;-172.0;19082996742
16509;01022680;15091.0;19084594382
11751;01050140;11093.0;19084843547
10327;01074155;1430.0;19087717821
14332;01075984;9735.0;19087749474
16839;01064448;15599.0;19093729889
19960;00162281;2576.0;19093729889
17015;01079043;-215.0;19093760867
18521;00175223;4291.0;19094691318
10486;00291175;9021.0;19095305706
16465;00131616;4440.0;19095305706
12916;00102798;-155.0;19096239316
13151;01072770;6081.0;19097850017
16006;00105717;11067.0;19101580388
10972;01035801;2578.0;19103196854
13570;01064586;12593.0;19105365801
14203;00163814;10009.0;19105365801
17685;00108340;5872.0;19106741119
15933;01068660;1845.0;19109121728
16156;00139787;15526.0;19110064206
13903;00139815;15334.0;19111293488
12973;01082484;11981.0;19112344744
19170;01054619;1758.0;19113321321
19487;01045131;15980.0;19113321321
14721;00105290;-404.0;19114808848
14605;01005326;-144.0;19116289395
19942;00299490;1668.0;19116289395
15877;00105247;13422.0;19117125304
18785;01030897;8982.0;19117780426
11544;00180794;112.0;19117912201
17592;00217597;431.0;19120314911
15881;01046072;14605.0;19122934148
15429;01019170;154.0;19127304676
14853;00197490;10838.0;19127990340
13129;00254379;-1541.0;19128267272
12903;00221390;14406.0;19130902321
13628;01023636;8971.0;19130902321
11311;01081786;-851.0;19130902321
12280;00255552;9.0;19131105332
11814;00101953;8215.0;19146488470
14453;00169361;4300.0;19147634022
16999;01087291;10635.0;19148181928
13602;01099238;16021.0;19148650264
10110;01007462;3778.0;19148650264
19391;01053168;6902.0;19149280337
11390;01060739;9291.0;19150305354
17124;01001900;-21.0;19150660451
10351;01075520;16920.0;19153440099
11609;01079788;5999.0;19154342987
10964;01074740;12044.0;19154431102
13894;01094583;11687.0;19155878095
13984;01081937;12783.0;19156045040
19838;01024106;-207.0;19158787152
12058;01040347;8178.0;19161038409
10524;01028237;9564.0;19161038409
19058;01092692;10371.0;19163372262
18025;01011171;8590.0;19163638182
18272;01076810;15372.0;19172928997
13000;01003951;12810.0;19172928997
10935;01021898;14342.0;19173371041
11695;00162135;13636.0;19175166728
12949;01065601;12121.0;19176673967
10651;01087015;3867.0;19176719739
10282;00109090;12656.0;19177248800
17897;01011286;9887.0;19177756679
17068;01055226;3902.0;19180088359
18025;01019342;11465.0;19180632314
15257;01076241;8889.0;19180665100
19140;00183337;6427.0;19185353670
18368;01000221;14436.0;19186787020
10558;00174410;12552.0;19188898853
17572;01009381;15357.0;19190809777
19860;01050222;3336.0;19192023802
16267;00159033;915.0;19192023802
14517;01090854;5189.0;19196554455
19862;01074324;6846.0;19198210982
13073;01096110;-1992.0;19200814760
11207;01073347;14228.0;19202640630
18358;00231617;11166.0;19203211379
11367;00133172;-641.0;19203346102
17283;00129272;8893.0;19203346102
12388;00173075;2713.0;19208925793
18739;00107224;-314.0;19209469581
13403;01034443;6874.0;19209611919
13628;01036390;10972.0;19209611919
14652;00124691;-1039.0;19211967183
12746;00192473;2844.0;19214974466
10701;00197845;13971.0;19215270467
15677;01029288;14000.0;19217014345
13430;00165309;15812.0;19219143196
12704;01076984;3710.0;19222343410
19399;00158342;9575.0;19222504051
15085;00179089;6433.0;19222733551
14733;01021817;2347.0;19223397174
18652;01056535;13364.0;19223397174
19062;01040692;16144.0;19232073172
10032;01081672;4173.0;19238412874
12697;00296811;10082.0;19238583738
18098;00160486;11702.0;19238978318
19427;00103879;-2389.0;19240673835
10452;00143671;3503.0;19242211852
12272;01017396;-985.0;19243612402
17368;00159366;14706.0;19248071985
10594;01084630;9888.0;19256159954
18680;01034219;5952.0;19258223854
18136;01082281;-2820.0;19259705334
16109;00196585;10146.0;19259835806
16148;01045969;11411.0;19261330570
16163;00230579;4524.0;19263935676
13438;01067160;898.0;19272876995
18490;01040248;11183.0;19277640287
12430;00272232;7590.0;19280077575
13639;00114335;15204.0;19285259521
17774;00174517;5564.0;19285259521
17413;01046056;4716.0;19285259521
18801;01019666;237.0;19289292930
15812;01043104;11552.0;19289305578
14480;00234242;12750.0;19289305578
14728;00141019;-2426.0;19294266649
17292;01039199;9977.0;19294266649
14806;01044342;3788.0;19294424809
13638;01038575;9172.0;19297008449
15618;01008948;14441.0;19298898017
12111;01084362;1264.0;19300861547
13046;01014892;-2819.0;19304236857
15072;00146355;7408.0;19304353774
10028;01068060;1629.0;19306235770
14873;00140414;14759.0;19308891073
16433;01023497;7488.0;19312476811
11420;00108447;8254.0;19316226351
11220;00102504;9766.0;19318848427
12334;00113402;15633.0;19318848427
18255;01052030;9200.0;19318848427
16435;00195580;8997.0;19318925308
17929;01083584;10749.0;19322156675
18055;00180821;15499.0;19322982321
16582;01007104;13228.0;19327099227
10244;01003013;6026.0;19327099227
18407;00101208;-2211.0;19328727352
19194;01029187;303.0;19332411555
16143;00133288;15925.0;19335945003
18814;00151610;-1814.0;19338049294
13948;00161871;3811.0;19339908780
15581;00169277;15687.0;19340325849
10232;00108061;2439.0;19340325849
15002;01096543;5988.0;19340752329
13263;01076927;10076.0;19340752329
16207;00137363;12229.0;19340752329
13873;01068067;-2829.0;19340960497
10465;00129791;3707.0;19341629594
19557;01098900;7786.0;19342798023
11936;00153047;12892.0;19347062241
11246;01094834;7548.0;19351381306
17139;00146768;6698.0;19352809471
17392;00112558;10708.0;19353106774
16331;00103775;10655.0;19353466047
19877;01017551;5958.0;19353584937
15309;00123075;2692.0;19353866528
15334;01077167;1420.0;19355351064
11626;01099938;11229.0;19360588228
13795;01002154;16272.0;19360588228
19701;00165315;8188.0;19360799058
14802;00153342;7796.0;19365278659
14221;00155060;-960.0;19367193220
13020;00218168;10383.0;19367441426
14901;01027920;-1550.0;19367441426
10928;00121615;16340.0;19371811329
15038;01013458;13726.0;19372154547
16408;01086879;676.0;19375160797
18877;01047152;2508.0;19376000264
18889;01049089;11416.0;19383134055
18606;00108752;14947.0;19384957473
17201;00148220;5315.0;19386158674
13395;01010026;16103.0;19386204296
16119;00118793;865.0;19386382163
17299;00116797;-833.0;19386382163
15455;01084988;7737.0;19389683781
11926;00172590;10139.0;19393056705
17003;01068460;10308.0;19393410146
18675;01013697;6681.0;19395590716
12381;01069304;9584.0;19399228101
11922;01035805;4321.0;19401034141
18083;01017711;12380.0;19402026555
17705;01005970;10700.0;19404098605
11234;00147381;16053.0;19405204879
12713;01064683;3879.0;19412502104
13877;01021185;12967.0;19413003494
15362;01001914;693.0;19413284566
11790;00249711;14755.0;19420156739
19235;00143617;10651.0;19420156739
19834;01055898;15434.0;19421609276
17913;00166685;5282.0;19422313791
16078;01055006;6102.0;19427366178
13973;00110343;276.0;19427626602
18436;00210329;12722.0;19427626602
11258;00156436;1664.0;19431803099
14539;00123375;-2474.0;19432453956
16933;00131236;10469.0;19433332924
11614;01075875;-1610.0;19438709412
19872;01057581;15807.0;19440906787
13717;00154585;14218.0;19440906787
19576;00162867;13789.0;19440906787
18072;00187268;-808.0;19440906787
14277;01065838;11049.0;19442032770
11157;01029422;10650.0;19443998764
13521;00167480;-2979.0;19444879829
14027;01008386;1678.0;19445315010
15125;00112628;-935.0;19445315010
15100;01079588;7874.0;19446793804
14234;00137703;4483.0;19449192577
11882;01092586;10474.0;19455522211
16220;01039904;5835.0;19457921418
17838;01030453;764.0;19461080759
18096;01028385;3803.0;19461182638
15582;00155130;14474.0;19463284571
17330;00116176;16760.0;19464364149
12864;01055945;972.0;19464364149
14460;01049434;13490.0;19464717436
11968;01077263;3337.0;19464717436
10955;00159014;-1371.0;19464717436
18589;01092513;16427.0;19469705138
16359;01014982;10114.0;19472019160
13166;01081847;16921.0;19473003270
16037;01031483;5376.0;19476718799
19746;00116908;12319.0;19476718799
14250;01086735;-2550.0;19478237308
10457;00148075;13056.0;19481782992
18491;00101055;7696.0;19489487379
15376;01096491;9879.0;19489787407
13383;00186638;4412.0;19490854773
13418;00148560;4817.0;19493901175
10378;01082165;14989.0;19497465315
17854;00123347;8026.0;19498659413
18328;01059009;16688.0;19501168500
10837;01072539;3614.0;19501337415
14501;00170875;-1773.0;19502814365
15780;00146752;-79.0;19502814365
12401;00183532;16477.0;19512041809
19297;01024917;10481.0;19514122497
16675;01005399;509.0;19516689123
13771;01049593;-1706.0;19518679179
18728;01016919;7220.0;19521316516
19305;01075390;-543.0;19523542428
13100;01091167;10602.0;19523542428
12707;01069519;-1481.0;19525778914
11074;01074793;9366.0;19528207483
10599;01007831;5478.0;19531978395
13087;00293136;15677.0;19531978395
16727;00162191;10698.0;19532863983
14216;00178701;12919.0;19533105397
12736;01013435;5439.0;19533876210
19105;01060995;4817.0;19533876210
19341;01062817;2550.0;19537017498
11393;00208668;7177.0;19538117218
17758;00191756;6333.0;19538874695
10516;00178802;11411.0;19538874695
19221;00162625;4849.0;19539002855
16198;00150034;7765.0;19541591670
14894;01036323;13399.0;19543302038
13601;01067056;16297.0;19543302038
12470;01067455;8346.0;19545125612
14768;01027968;11676.0;19545794074
17193;01047643;15027.0;19546668847
11601;01068631;9167.0;19548844855
12705;01040660;-1576.0;19550058135
19805;00194028;15669.0;19551084438
16504;00135909;11176.0;19555220461
11963;00169485;8242.0;19557095274
17944;01092445;409.0;19563016684
13087;00119812;9056.0;19564424937
13216;01062891;13472.0;19564739261
14089;00244145;1553.0;19566172670
11192;01040767;3469.0;19567098348
12206;00139603;-2000.0;19567102371
16895;01047144;6735.0;19570015916
19664;01006128;14341.0;19571053439
14583;01002968;11087.0;19571556595
18492;00197885;2730.0;19575424090
13755;00179779;-764.0;19577196039
11225;00114125;594.0;19577752194
17918;01055564;14030.0;19580435624
12306;00244284;15423.0;19580435624
11891;00206609;3306.0;19582536122
12744;00196956;-2815.0;19582876755
12128;01006857;-2854.0;19584476523
19454;00229758;6209.0;19584860584
17982;00168595;11597.0;19585221953
11196;00197950;3229.0;19585549531
13101;01064187;4568.0;19586086235
16335;00156919;12739.0;19586426765
15988;01015094;68.0;19586908950
11380;00153822;16891.0;19587393814
12725;01012533;-2309.0;19588935170
13423;00195010;13611.0;19591748270
18906;01013986;14330.0;19593065894
16959;00168717;-2678.0;19593065894
16368;00125515;96.0;19594981234
10000;01035308;903.0;19594981234
14214;00295520;403.0;19595158407
17087;01002577;14737.0;19598568542
18377;00176136;4379.0;19598568542
18828;01061977;13408.0;19601464501
12806;01097346;4605.0;19605324526
14261;01053526;-813.0;19605327401
10188;00206897;6449.0;19607212643
14155;01092508;10221.0;19608675687
11212;01013070;14860.0;19613195750
13964;00180673;10248.0;19615462126
19906;00195352;-1695.0;19620281127
15172;01087358;5747.0;19620281127
14490;01017363;4091.0;19620360895
14358;01099443;6689.0;19621189661
17029;01083929;-1329.0;19624651773
12104;00131720;1867.0;19626818039
10828;01048448;-2826.0;19628210213
13289;01041539;10683.0;19629859515
13595;00154777;-710.0;19631583413
12437;00174962;6388.0;19631600400
15611;00155110;-1929.0;19632170433
16732;00163754;1421.0;19639238337
16034;01070747;881.0;19639494119
16564;00180324;16713.0;19645121215
15693;01039811;4725.0;19648154246
16939;01061828;-1879.0;19650140606
16268;01017857;-2163.0;19655259179
17381;00141481;12644.0;19655854948
17076;00239197;7730.0;19657757433
18067;00151712;6150.0;19659471835
19285;01032319;1580.0;19664385616
10360;00195591;10481.0;19665908591
14461;01062913;-2575.0;19667005120
14899;00192262;-2662.0;19667503780
14225;01030386;14164.0;19670284080
16753;00295906;11365.0;19670442235
16494;00140824;-990.0;19672751663
19993;00278438;-2652.0;19674023096
13656;00165639;-2338.0;19677817748
18783;01008856;-2634.0;19681481929
18635;00130443;7619.0;19685556179
11802;01075321;12889.0;19687662244
16743;01050246;7485.0;19691498576
17663;01053416;3875.0;19700184183
15678;00151559;16420.0;19702234432
10771;01036807;-656.0;19702783931
19551;00179942;5514.0;19702838923
18178;00179654;14288.0;19704979207
10922;01030801;-105.0;19707508298
17043;00135287;13168.0;19707840179
10025;00129677;92.0;19709001825
10173;01041781;15179.0;19709001825
11701;01073788;1311.0;19709408886
16985;00190181;15557.0;19711183408
14711;00148165;12624.0;19711800452
14827;01087396;11502.0;19716943727
19153;00164148;8116.0;19721850558
14961;01028760;-1825.0;19723296569
15646;00109747;13264.0;19725208376
14099;00124494;9969.0;19725941973
16851;01036576;13849.0;19726456541
15682;01059719;-1396.0;19727142442
16590;01000222;8856.0;19727876550
16251;00103558;-911.0;19728896459
19357;00167934;1950.0;19728896459
16006;01094539;-425.0;19731054687
18283;00179227;9551.0;19733741504
11275;01023100;3308.0;19741800386
10863;01074621;13980.0;19741982821
10026;00292210;15650.0;19742590139
12606;01065487;10379.0;19745669811
19112;01041251;1549.0;19747468014
13520;01064616;7480.0;19747468014
18627;01052074;-2345.0;19749732157
11270;01029221;9519.0;19751070062
16583;01086195;14638.0;19751701721
11206;01073977;8496.0;19752329766
19336;00135425;9548.0;19752329766
17487;00218173;10660.0;19752456116
16267;01085303;7431.0;19754131706
19021;00137786;6660.0;19758400969
19585;01095298;1013.0;19759337333
11022;00181013;9684.0;19766132970
10079;00192154;885.0;19766650538
